time,x,y,z,pid_output,target_distance,relative_position
1754652686.03786,0.03837,0.0365,0.0,0.05543999999999996,0.6,0.5736
1754652686.1034844,0.03849,0.02084,0.0,0.05543999999999996,0.6,0.5736
1754652686.18289,0.0385,0.0137,0.0,-1.5,0.6,0.58926
1754652686.1884944,0.03858,0.00898,0.0,-1.5,0.6,0.58926
1754652686.26348,0.03878,0.0073,0.0,-1.5,0.6,0.58926
1754652686.313455,0.03885,0.00681,0.0,-1.5,0.6,0.58926
1754652686.3720381,0.03948,0.00692,0.0,-1.5,0.6,0.58926
1754652686.4237778,0.03951,0.00716,0.0,-1.5,0.6,0.58926
1754652686.4627185,0.03966,0.00734,0.0,-1.5,0.6,0.58926
1754652686.5182269,0.03977,0.00757,0.0,-1.5,0.6,0.58926
1754652686.5711315,0.03984,0.00783,0.0,-1.5,0.6,0.58926
1754652686.6229532,0.03992,0.00794,0.0,-1.5,0.6,0.58926
1754652686.6648173,0.04012,0.00819,0.0,-1.5,0.6,0.58926
1754652686.7228172,0.03902,0.00889,0.0,-1.5,0.6,0.58926
1754652686.7799747,0.03906,0.00918,0.0,-1.5,0.6,0.58926
1754652686.8235288,0.03937,0.0089,0.0,-1.5,0.6,0.58926
1754652686.8636925,0.03916,0.0086,0.0,-1.5,0.6,0.58926
1754652686.9209845,0.03909,0.00814,0.0,-1.5,0.6,0.58926
1754652686.9631238,0.03933,0.00778,0.0,-1.5,0.6,0.58926
1754652687.022753,0.03882,0.00728,0.0,-1.5,0.6,0.58926
1754652687.0636384,0.0387,0.00725,0.0,-1.5,0.6,0.58926
1754652687.1237926,0.03867,0.00723,0.0,-1.5,0.6,0.58926
1754652687.1958175,0.03848,0.00698,0.0,-1.5,0.6,0.58926
1754652687.2223625,0.03866,0.0067,0.0,-1.5,0.6,0.58926
1754652687.279138,0.03892,0.00708,0.0,-1.5,0.6,0.58926
1754652687.3232803,0.03859,0.00738,0.0,-1.5,0.6,0.58926
1754652687.484639,0.03929,0.00732,0.0,-1.5,0.6,0.58926
1754652687.523746,0.03932,0.00679,0.0,-1.5,0.6,0.58926
1754652687.5844223,0.03954,0.00673,0.0,-1.5,0.6,0.58926
1754652687.7447686,0.0398,0.00705,0.0,-1.5,0.6,0.58926
1754652687.7846575,0.0403,0.00646,0.0,-1.5,0.6,0.58926
1754652687.8438017,0.04071,0.00648,0.0,-1.5,0.6,0.58926
1754652688.0011845,0.04106,0.00629,0.0,-1.5,0.6,0.58926
1754652688.0041862,0.04128,0.00646,0.0,-1.5,0.6,0.58926
1754652688.0437498,0.04144,0.00641,0.0,-1.5,0.6,0.58926
1754652688.0837283,0.0418,0.00691,0.0,-1.5,0.6,0.58926
1754652688.1438782,0.04239,0.00718,0.0,-1.5,0.6,0.58926
1754652688.2848728,0.04219,0.00656,0.0,-1.5,0.6,0.58926
1754652688.3074007,0.04213,0.00543,0.0,-1.5,0.6,0.58926
1754652688.344394,0.04252,0.00486,0.0,-1.5,0.6,0.58926
1754652688.4042108,0.04246,0.00434,0.0,-1.5,0.6,0.58926
1754652688.5446436,0.04259,0.00582,0.0,-1.5,0.6,0.58926
1754652688.605016,0.0427,0.00604,0.0,-1.5,0.6,0.58926
1754652688.6437185,0.04284,0.0058,0.0,-1.5,0.6,0.58926
1754652688.8041277,0.04371,0.00542,0.0,-1.5,0.6,0.58926
1754652688.8447354,0.04308,0.00573,0.0,-1.5,0.6,0.58926
1754652688.9046497,0.04296,0.00548,0.0,-1.5,0.6,0.58926
1754652688.944729,0.04408,0.00723,0.0,-1.5,0.6,0.58926
1754652689.0837066,0.0483,0.00862,0.0,-1.5,0.6,0.58926
1754652689.1052535,0.04983,0.00876,0.0,-1.5,0.6,0.58926
1754652689.1442547,0.05052,0.00885,0.0,-1.5,0.6,0.58926
1754652689.2037477,0.05038,0.00861,0.0,-1.5,0.6,0.58926
1754652689.3444624,0.04909,0.00818,0.0,-1.5,0.6,0.58926
1754652689.371214,0.0485,0.00809,0.0,-1.5,0.6,0.58926
1754652689.4043734,0.04815,0.00799,0.0,-1.5,0.6,0.58926
1754652689.4541347,0.0479,0.00796,0.0,-1.5,0.6,0.58926
1754652689.601775,0.0478,0.00792,0.0,-1.5,0.6,0.58926
1754652689.601775,0.04766,0.00802,0.0,-1.5,0.6,0.58926
1754652689.6637976,0.04743,0.00783,0.0,-1.5,0.6,0.58926
1754652689.7053714,0.04721,0.00778,0.0,-1.5,0.6,0.58926
